Otract,Dtract,EST
02170001004,02020001401,20.0
02170001004,02020001602,100.0
02170001004,02020001802,10.0
02170001004,02020001900,90.0
02170001004,02020002301,35.0
02170001004,02020002501,15.0
02170001004,02020002502,20.0
02170001004,02020002601,10.0
02170001004,02020980000,10.0
02170001004,02020980100,50.0
02170001004,02020980200,60.0
02170001004,02170000401,10.0
02170001004,02170000502,50.0
02170001004,02170000601,10.0
02170001004,02170000603,25.0
02170001004,02170000604,35.0
02170001004,02170000703,10.0
02170001004,02170000705,4.0
02170001004,02170000706,15.0
02170001004,02170000800,255.0
02170001004,02170000900,140.0
02170001004,02170001001,15.0
02170001004,02170001003,100.0
02170001004,02170001004,430.0
02170001004,02170001100,65.0
02170001004,02170001201,165.0
02170001004,02170001202,215.0
02170001004,02170001300,20.0
02170001100,02020000101,4.0
02170001100,02020000102,20.0
02170001100,02020000201,45.0
02170001100,02020000204,4.0
02170001100,02020000500,15.0
02170001100,02020000601,45.0
02170001100,02020000702,35.0
02170001100,02020000801,25.0
02170001100,02020000901,35.0
02170001100,02020001000,4.0
02170001100,02020001100,70.0
02170001100,02020001200,15.0
02170001100,02020001401,25.0
02170001100,02020001500,35.0
02170001100,02020001601,4.0
02170001100,02020001602,190.0
02170001100,02020001802,4.0
02170001100,02020001900,135.0
02170001100,02020002000,4.0
02170001100,02020002301,70.0
02170001100,02020002302,10.0
02170001100,02020002400,4.0
02170001100,02020002501,15.0
02170001100,02020002502,40.0
02170001100,02020002601,10.0
02170001100,02020002712,4.0
02170001100,02020002713,4.0
02170001100,02020002812,4.0
02170001100,02020980000,4.0
02170001100,02020980100,150.0
02170001100,02020980200,40.0
02170001100,02090001300,4.0
02170001100,02110000500,4.0
02170001100,02170000200,4.0
02170001100,02170000300,30.0
02170001100,02170000502,45.0
02170001100,02170000601,35.0
02170001100,02170000603,25.0
02170001100,02170000604,15.0
02170001100,02170000701,4.0
02170001100,02170000703,4.0
02170001100,02170000705,25.0
02170001100,02170000800,260.0
02170001100,02170000900,175.0
02170001100,02170001001,4.0
02170001100,02170001003,25.0
02170001100,02170001004,265.0
02170001100,02170001100,635.0
02170001100,02170001201,220.0
02170001100,02170001202,140.0
02170001100,02170001300,50.0
02170001100,02185000200,20.0
02170001100,02185000300,4.0
02170001100,22071003308,4.0
02170001100,22071013400,4.0
02170001100,51800075106,4.0
02170001201,02020000201,10.0
02170001201,02020000202,10.0
02170001201,02020000204,4.0
02170001201,02020000500,4.0
02170001201,02020000601,25.0
02170001201,02020000702,10.0
02170001201,02020000703,4.0
02170001201,02020000801,4.0
02170001201,02020000901,30.0
02170001201,02020001000,4.0
02170001201,02020001100,60.0
02170001201,02020001200,4.0
02170001201,02020001300,4.0
02170001201,02020001401,20.0
02170001201,02020001402,4.0
02170001201,02020001500,35.0
02170001201,02020001601,4.0
02170001201,02020001602,55.0
02170001201,02020001701,4.0
02170001201,02020001900,40.0
02170001201,02020002202,4.0
02170001201,02020002301,70.0
02170001201,02020002501,10.0
02170001201,02020002502,10.0
02170001201,02020002601,40.0
02170001201,02020002712,4.0
02170001201,02020002713,4.0
02170001201,02020980100,95.0
02170001201,02020980200,50.0
02170001201,02050000200,4.0
02170001201,02170000300,10.0
02170001201,02170000502,4.0
02170001201,02170000601,4.0
02170001201,02170000604,4.0
02170001201,02170000705,10.0
02170001201,02170000706,4.0
02170001201,02170000800,150.0
02170001201,02170000900,55.0
02170001201,02170001001,4.0
02170001201,02170001003,50.0
02170001201,02170001004,80.0
02170001201,02170001100,95.0
02170001201,02170001201,445.0
02170001201,02170001202,345.0
02170001201,02170001300,20.0
02170001201,02185000300,4.0
02170001201,36119008500,4.0
02170001201,53033024800,4.0
02170001202,02020000101,4.0
02170001202,02020000102,4.0
02170001202,02020000201,4.0
02170001202,02020000202,15.0
02170001202,02020000204,10.0
02170001202,02020000205,15.0
02170001202,02020000500,4.0
02170001202,02020000601,15.0
02170001202,02020000701,4.0
02170001202,02020000702,10.0
02170001202,02020000703,4.0
02170001202,02020000802,4.0
02170001202,02020000901,45.0
02170001202,02020001000,4.0
02170001202,02020001100,55.0
02170001202,02020001200,4.0
02170001202,02020001401,10.0
02170001202,02020001500,4.0
02170001202,02020001601,15.0
02170001202,02020001602,80.0
02170001202,02020001701,4.0
02170001202,02020001801,4.0
02170001202,02020001802,4.0
02170001202,02020001900,55.0
02170001202,02020002100,4.0
02170001202,02020002202,4.0
02170001202,02020002301,70.0
02170001202,02020002302,4.0
02170001202,02020002501,10.0
02170001202,02020002502,10.0
02170001202,02020002601,10.0
02170001202,02020002711,4.0
02170001202,02020002712,10.0
02170001202,02020002713,4.0
02170001202,02020002811,4.0
02170001202,02020980000,10.0
02170001202,02020980100,105.0
02170001202,02020980200,40.0
02170001202,02090001300,4.0
02170001202,02170000102,20.0
02170001202,02170000300,4.0
02170001202,02170000401,4.0
02170001202,02170000402,4.0
02170001202,02170000502,4.0
02170001202,02170000601,25.0
02170001202,02170000603,4.0
02170001202,02170000604,40.0
02170001202,02170000701,10.0
02170001202,02170000703,4.0
02170001202,02170000705,30.0
02170001202,02170000800,135.0
02170001202,02170000900,85.0
02170001202,02170001003,30.0
02170001202,02170001004,80.0
02170001202,02170001100,125.0
02170001202,02170001201,240.0
02170001202,02170001202,460.0
02170001202,02170001300,35.0
02170001202,02188000200,4.0
02170001300,02020000101,4.0
02170001300,02020000102,10.0
02170001300,02020000201,15.0
02170001300,02020000202,15.0
02170001300,02020000205,10.0
02170001300,02020000500,20.0
02170001300,02020000601,20.0
02170001300,02020000602,4.0
02170001300,02020000701,4.0
02170001300,02020000702,10.0
02170001300,02020000901,55.0
02170001300,02020001000,30.0
02170001300,02020001100,25.0
02170001300,02020001401,20.0
02170001300,02020001500,15.0
02170001300,02020001601,4.0
02170001300,02020001602,70.0
02170001300,02020001701,10.0
02170001300,02020001702,4.0
02170001300,02020001801,4.0
02170001300,02020001900,65.0
02170001300,02020002100,4.0
02170001300,02020002202,10.0
02170001300,02020002301,75.0
02170001300,02020002304,4.0
02170001300,02020002400,4.0
02170001300,02020002501,20.0
02170001300,02020002502,35.0
02170001300,02020002601,10.0
02170001300,02020002712,20.0
02170001300,02020002713,10.0
02170001300,02020980000,4.0
02170001300,02020980100,40.0
02170001300,02020980200,45.0
02170001300,02063000300,4.0
02170001300,02090000500,4.0
02170001300,02110000200,15.0
02170001300,02122000500,4.0
02170001300,02170000200,55.0
02170001300,02170000300,20.0
02170001300,02170000401,4.0
02170001300,02170000502,4.0
02170001300,02170000604,4.0
02170001300,02170000701,4.0
02170001300,02170000703,10.0
02170001300,02170000705,15.0
02170001300,02170000800,110.0
02170001300,02170000900,100.0
02170001300,02170001001,4.0
02170001300,02170001003,15.0
02170001300,02170001004,60.0
02170001300,02170001100,120.0
02170001300,02170001201,240.0
02170001300,02170001202,310.0
02170001300,02170001300,560.0
02170001300,02185000100,4.0
02170001300,02185000300,10.0
02170001300,02188000200,10.0
02170001300,06001428700,4.0
02170001300,16001010357,4.0
02180000100,02180000100,395.0
02180000100,02180000200,35.0
02180000100,02290000100,4.0
02180000200,02016000200,4.0
02180000200,02180000100,4.0
02180000200,02180000200,775.0
02185000100,02020002501,4.0
02185000100,02185000100,0.0
02185000100,02185000200,210.0
02185000200,02185000100,4.0
02185000200,02185000200,330.0
02185000300,02020001100,70.0
02185000300,02185000300,470.0
02188000100,02188000100,190.0
02188000100,02188000200,40.0
02188000200,02188000200,605.0
02195000200,02020002301,4.0
02195000200,02110000400,4.0
02195000200,02110000500,4.0
02195000200,02195000200,930.0
02195000200,02220000200,4.0
02195000200,53033004701,4.0
02198000100,02020000201,4.0
02198000100,02110000400,4.0
02198000100,02110000500,4.0
02198000100,02130000200,4.0
02198000100,02170001001,4.0
02198000100,02198000100,245.0
02198000100,02198000200,15.0
02198000100,02198940100,15.0
02198000100,02220000200,4.0
02198000200,02110000200,4.0
02198000200,02130000200,4.0
02198000200,02198000100,4.0
02198000200,02198000200,485.0
02198000200,12031014604,4.0
02198940100,02130000200,4.0
02198940100,02198940100,60.0
02198940100,46099010405,4.0
02220000100,02110000500,4.0
02220000100,02150000500,20.0
02220000100,02195000200,65.0
02220000100,02220000100,295.0
02220000100,02220000200,0.0
02220000100,06075012503,10.0
02220000100,21021930300,20.0
02220000200,02020001500,4.0
02220000200,02020002602,4.0
02220000200,02110000400,4.0
02220000200,02195000200,25.0
02220000200,02220000100,245.0
02220000200,02220000200,0.0
02220000200,41017000501,4.0
02220000200,41017001502,4.0
02220000200,41051010602,4.0
02230000100,02230000100,290.0
02240000100,02020001900,4.0
02240000100,02090000200,4.0
02240000100,02240000100,255.0
02240000100,02240000400,10.0
02240000400,02020000901,4.0
02240000400,02090001000,35.0
02240000400,02090980000,4.0
02240000400,02240000100,10.0
02240000400,02240000400,485.0
02275000300,02275000300,330.0
02282000100,02282000100,135.0
02290000100,02290000100,95.0
02290000100,02290000300,4.0
02290000200,02020002712,4.0
02290000200,02090000200,4.0
02290000200,02090000500,4.0
02290000200,02090000600,4.0
02290000200,02090000800,4.0
02290000200,02090001000,10.0
02290000200,02090001300,15.0
02290000200,02090001901,20.0
02290000200,02090001902,4.0
02290000200,02090980000,4.0
02290000200,02110000500,4.0
02290000200,02290000200,350.0
02290000200,02290000300,4.0
02290000300,02020001401,4.0
02290000300,02180000200,4.0
02290000300,02290000100,4.0
02290000300,02290000300,220.0
02290000300,02290000400,4.0
02290000300,53011041329,4.0
02290000400,02020001100,4.0
02290000400,02290000200,4.0
02290000400,02290000300,4.0
02290000400,02290000400,80.0
