Otract,Dtract,EST
28033070811,47157021545,30.0
28033070811,47157021546,15.0
28033070811,47157021620,65.0
28033070811,47157021721,30.0
28033070811,47157021724,20.0
28033070811,47157021746,30.0
28033070811,47157021900,85.0
28033070811,47157022026,25.0
28033070811,47157022600,370.0
28033070811,47157980100,35.0
28033070812,06085504602,25.0
28033070812,28033070222,25.0
28033070812,28033070323,15.0
28033070812,28033070522,20.0
28033070812,28033070523,30.0
28033070812,28033070524,55.0
28033070812,28033070610,15.0
28033070812,28033070631,45.0
28033070812,28033070632,30.0
28033070812,28033070721,405.0
28033070812,28033070723,70.0
28033070812,28033070724,45.0
28033070812,28033070811,20.0
28033070812,28033070812,300.0
28033070812,28033070821,100.0
28033070812,28033070830,355.0
28033070812,28033071122,55.0
28033070812,28093950201,70.0
28033070812,28093950402,35.0
28033070812,28139950300,30.0
28033070812,28143950200,55.0
28033070812,47157002500,25.0
28033070812,47157003700,15.0
28033070812,47157005000,4.0
28033070812,47157007000,30.0
28033070812,47157007300,10.0
28033070812,47157009300,45.0
28033070812,47157009501,10.0
28033070812,47157009502,10.0
28033070812,47157009600,15.0
28033070812,47157010710,10.0
28033070812,47157011020,10.0
28033070812,47157011401,15.0
28033070812,47157020632,10.0
28033070812,47157020901,10.0
28033070812,47157021111,10.0
28033070812,47157021311,25.0
28033070812,47157021312,20.0
28033070812,47157021320,125.0
28033070812,47157021355,35.0
28033070812,47157021430,4.0
28033070812,47157021543,10.0
28033070812,47157021545,15.0
28033070812,47157021546,4.0
28033070812,47157021620,10.0
28033070812,47157021724,10.0
28033070812,47157021758,25.0
28033070812,47157021900,20.0
28033070812,47157022310,15.0
28033070812,47157022321,45.0
28033070812,47157022500,45.0
28033070812,47157022600,120.0
28033070812,47157022700,10.0
28033070812,47157980100,110.0
28033070821,05035030602,50.0
28033070821,05035030703,15.0
28033070821,28033070101,50.0
28033070821,28033070222,40.0
28033070821,28033070310,15.0
28033070821,28033070323,10.0
28033070821,28033070421,20.0
28033070821,28033070521,10.0
28033070821,28033070523,10.0
28033070821,28033070524,10.0
28033070821,28033070610,20.0
28033070821,28033070631,25.0
28033070821,28033070632,40.0
28033070821,28033070633,4.0
28033070821,28033070635,125.0
28033070821,28033070721,65.0
28033070821,28033070722,15.0
28033070821,28033070723,45.0
28033070821,28033070724,95.0
28033070821,28033070811,140.0
28033070821,28033070812,95.0
28033070821,28033070821,290.0
28033070821,28033070830,85.0
28033070821,28033071124,10.0
28033070821,28073020304,10.0
28033070821,28093950402,45.0
28033070821,47157002500,50.0
28033070821,47157003100,20.0
28033070821,47157003200,35.0
28033070821,47157003600,30.0
28033070821,47157003800,45.0
28033070821,47157004200,15.0
28033070821,47157005000,25.0
28033070821,47157007400,15.0
28033070821,47157008110,10.0
28033070821,47157008600,10.0
28033070821,47157008900,10.0
28033070821,47157009300,4.0
28033070821,47157009600,10.0
28033070821,47157010500,285.0
28033070821,47157020610,30.0
28033070821,47157020632,45.0
28033070821,47157020633,4.0
28033070821,47157021020,4.0
28033070821,47157021111,50.0
28033070821,47157021125,10.0
28033070821,47157021142,10.0
28033070821,47157021311,70.0
28033070821,47157021320,25.0
28033070821,47157021354,10.0
28033070821,47157021355,70.0
28033070821,47157021543,15.0
28033070821,47157021544,10.0
28033070821,47157021545,25.0
28033070821,47157021546,10.0
28033070821,47157021620,10.0
28033070821,47157021721,35.0
28033070821,47157021724,85.0
28033070821,47157021731,35.0
28033070821,47157021759,15.0
28033070821,47157021900,4.0
28033070821,47157022026,10.0
28033070821,47157022121,20.0
28033070821,47157022220,4.0
28033070821,47157022500,80.0
28033070821,47157022600,135.0
28033070821,47157980100,40.0
28033070821,47157980300,10.0
28033070822,05035030602,15.0
28033070822,28033070101,10.0
28033070822,28033070222,20.0
28033070822,28033070310,25.0
28033070822,28033070412,15.0
28033070822,28033070421,10.0
28033070822,28033070422,25.0
28033070822,28033070521,4.0
28033070822,28033070522,105.0
28033070822,28033070523,10.0
28033070822,28033070524,10.0
28033070822,28033070610,30.0
28033070822,28033070631,4.0
28033070822,28033070632,25.0
28033070822,28033070721,30.0
28033070822,28033070722,10.0
28033070822,28033070723,15.0
28033070822,28033070724,35.0
28033070822,28033070811,80.0
28033070822,28033070812,45.0
28033070822,28033070821,60.0
28033070822,28033070822,195.0
28033070822,28033070830,125.0
28033070822,28033070900,10.0
28033070822,28033071001,10.0
28033070822,28033071124,4.0
28033070822,28071950203,10.0
28033070822,28071950403,60.0
28033070822,28093950202,4.0
28033070822,28115950300,10.0
28033070822,47157003100,10.0
28033070822,47157003200,15.0
28033070822,47157003500,25.0
28033070822,47157003800,30.0
28033070822,47157004200,50.0
28033070822,47157007900,10.0
28033070822,47157008700,25.0
28033070822,47157009600,40.0
28033070822,47157010610,15.0
28033070822,47157010710,40.0
28033070822,47157010820,20.0
28033070822,47157011020,25.0
28033070822,47157011600,15.0
28033070822,47157011700,10.0
28033070822,47157020400,10.0
28033070822,47157020524,10.0
28033070822,47157020610,20.0
28033070822,47157020632,20.0
28033070822,47157021111,4.0
28033070822,47157021113,10.0
28033070822,47157021121,15.0
28033070822,47157021138,25.0
28033070822,47157021140,15.0
28033070822,47157021311,45.0
28033070822,47157021320,50.0
28033070822,47157021331,55.0
28033070822,47157021334,35.0
28033070822,47157021351,10.0
28033070822,47157021354,10.0
28033070822,47157021355,65.0
28033070822,47157021420,10.0
28033070822,47157021544,20.0
28033070822,47157021545,30.0
28033070822,47157021546,4.0
28033070822,47157021620,80.0
28033070822,47157021724,10.0
28033070822,47157021758,15.0
28033070822,47157021759,25.0
28033070822,47157021900,40.0
28033070822,47157022026,60.0
28033070822,47157022220,20.0
28033070822,47157022500,60.0
28033070822,47157022600,125.0
28033070822,47157980100,115.0
28033070830,05035030102,15.0
28033070830,05035030201,55.0
28033070830,05035030602,45.0
28033070830,28033070101,20.0
28033070830,28033070222,15.0
28033070830,28033070310,15.0
28033070830,28033070412,40.0
28033070830,28033070522,40.0
28033070830,28033070524,25.0
28033070830,28033070631,35.0
28033070830,28033070722,70.0
28033070830,28033070723,15.0
28033070830,28033070724,35.0
28033070830,28033070811,110.0
28033070830,28033070812,195.0
28033070830,28033070821,20.0
28033070830,28033070830,695.0
28033070830,28033071124,25.0
28033070830,47047060702,50.0
28033070830,47157002900,4.0
28033070830,47157003500,20.0
28033070830,47157003800,50.0
28033070830,47157004200,30.0
28033070830,47157005800,15.0
28033070830,47157007810,65.0
28033070830,47157008120,25.0
28033070830,47157008600,90.0
28033070830,47157009600,15.0
28033070830,47157010500,50.0
28033070830,47157010810,55.0
28033070830,47157011020,270.0
28033070830,47157011300,25.0
28033070830,47157011700,20.0
28033070830,47157011800,15.0
28033070830,47157020632,25.0
28033070830,47157020901,25.0
28033070830,47157021111,50.0
28033070830,47157021136,25.0
28033070830,47157021311,185.0
28033070830,47157021312,20.0
28033070830,47157021331,4.0
28033070830,47157021351,50.0
28033070830,47157021354,45.0
28033070830,47157021355,50.0
28033070830,47157021357,15.0
28033070830,47157021420,15.0
28033070830,47157021530,20.0
28033070830,47157021543,15.0
28033070830,47157021544,85.0
28033070830,47157021545,100.0
28033070830,47157021611,15.0
28033070830,47157021620,35.0
28033070830,47157021724,35.0
28033070830,47157021731,25.0
28033070830,47157021756,25.0
28033070830,47157021900,35.0
28033070830,47157022500,15.0
28033070830,47157022600,165.0
28033070830,47157980100,95.0
28033070830,47157980401,35.0
28033070830,47157980402,105.0
28033070900,05035030201,65.0
28033070900,28033070101,35.0
28033070900,28033070222,30.0
28033070900,28033070322,35.0
28033070900,28033070412,45.0
28033070900,28033070421,4.0
28033070900,28033070521,15.0
28033070900,28033070522,50.0
28033070900,28033070524,25.0
28033070900,28033070610,25.0
28033070900,28033070631,10.0
28033070900,28033070632,10.0
28033070900,28033070635,10.0
28033070900,28033070721,15.0
28033070900,28033070722,145.0
28033070900,28033070723,80.0
28033070900,28033070724,65.0
28033070900,28033070811,10.0
28033070900,28033070812,130.0
28033070900,28033070821,80.0
28033070900,28033070830,75.0
28033070900,28033070900,245.0
28033070900,28033071001,15.0
28033070900,28033071002,4.0
28033070900,28033071121,15.0
28033070900,28033071122,95.0
28033070900,28071950203,10.0
28033070900,28071950204,15.0
28033070900,28137950301,10.0
28033070900,28143950101,10.0
28033070900,28145950500,10.0
28033070900,38017010107,15.0
28033070900,47037012801,4.0
28033070900,47157003600,25.0
28033070900,47157003800,45.0
28033070900,47157005300,80.0
28033070900,47157008700,20.0
28033070900,47157008900,15.0
28033070900,47157009300,4.0
28033070900,47157009600,30.0
28033070900,47157011300,15.0
28033070900,47157011700,15.0
28033070900,47157020221,10.0
28033070900,47157020400,10.0
28033070900,47157020610,65.0
28033070900,47157020658,10.0
28033070900,47157021111,10.0
28033070900,47157021121,95.0
28033070900,47157021311,35.0
28033070900,47157021312,4.0
28033070900,47157021320,40.0
28033070900,47157021351,15.0
28033070900,47157021352,15.0
28033070900,47157021355,25.0
28033070900,47157021544,10.0
28033070900,47157022026,4.0
28033070900,47157022210,30.0
28033070900,47157022500,165.0
28033070900,47157022600,135.0
28033070900,47157980100,15.0
28033070900,47157980200,10.0
28033070900,47157980300,10.0
28033071001,13117130603,4.0
28033071001,13117130608,20.0
28033071001,28033070310,20.0
28033071001,28033070325,40.0
28033071001,28033070412,30.0
28033071001,28033070421,30.0
28033071001,28033070522,300.0
28033071001,28033070610,55.0
28033071001,28033070631,30.0
28033071001,28033070632,25.0
28033071001,28033070721,20.0
28033071001,28033070723,35.0
28033071001,28033070724,10.0
28033071001,28033070812,115.0
28033071001,28033070821,30.0
28033071001,28033070830,20.0
28033071001,28033071001,320.0
28033071001,28033071002,15.0
28033071001,28033071121,50.0
28033071001,28033071122,65.0
28033071001,28033071124,160.0
28033071001,28093950402,65.0
28033071001,28107950201,35.0
28033071001,28137950202,10.0
28033071001,28137950301,20.0
28033071001,28143950102,35.0
28033071001,28145950300,15.0
28033071001,47157000700,20.0
28033071001,47157002400,15.0
28033071001,47157003000,10.0
28033071001,47157003100,25.0
28033071001,47157003800,40.0
28033071001,47157004200,160.0
28033071001,47157005300,80.0
28033071001,47157009600,4.0
28033071001,47157010500,25.0
28033071001,47157010710,15.0
28033071001,47157011100,4.0
28033071001,47157011300,30.0
28033071001,47157011401,15.0
28033071001,47157011402,20.0
28033071001,47157020302,20.0
28033071001,47157020544,40.0
28033071001,47157020610,4.0
28033071001,47157021111,10.0
28033071001,47157021121,4.0
28033071001,47157021311,65.0
28033071001,47157021312,15.0
28033071001,47157021331,25.0
28033071001,47157021355,15.0
28033071001,47157021620,30.0
28033071001,47157022026,15.0
28033071001,47157022121,15.0
28033071001,47157022500,4.0
28033071001,47157022600,125.0
28033071001,47157980100,140.0
28033071002,13117130410,20.0
28033071002,28033070310,15.0
28033071002,28033070412,35.0
28033071002,28033070422,15.0
28033071002,28033070522,85.0
28033071002,28033070610,85.0
28033071002,28033070631,110.0
28033071002,28033070632,35.0
28033071002,28033070724,105.0
28033071002,28033070811,90.0
28033071002,28033070821,10.0
28033071002,28033070830,60.0
28033071002,28033071001,40.0
28033071002,28033071002,145.0
28033071002,28033071121,4.0
28033071002,28033071124,95.0
28033071002,28143950200,50.0
28033071002,47157000100,25.0
28033071002,47157003000,75.0
28033071002,47157003600,15.0
28033071002,47157004200,100.0
28033071002,47157008600,20.0
28033071002,47157009600,110.0
28033071002,47157010500,15.0
28033071002,47157011020,45.0
28033071002,47157011300,115.0
28033071002,47157020521,30.0
28033071002,47157020532,25.0
28033071002,47157020833,60.0
28033071002,47157021111,30.0
28033071002,47157021139,30.0
28033071002,47157021311,4.0
28033071002,47157021320,30.0
28033071002,47157021620,30.0
28033071002,47157021900,25.0
28033071002,47157022500,20.0
28033071002,47157022600,110.0
28033071002,47157980100,155.0
28033071121,28033070322,15.0
28033071121,28033070325,15.0
28033071121,28033070412,65.0
28033071121,28033070421,15.0
28033071121,28033070422,20.0
28033071121,28033070522,75.0
28033071121,28033070610,40.0
28033071121,28033070631,15.0
28033071121,28033070632,40.0
28033071121,28033070635,10.0
28033071121,28033070721,10.0
28033071121,28033070724,20.0
28033071121,28033070821,120.0
28033071121,28033071001,95.0
28033071121,28033071002,15.0
28033071121,28033071121,400.0
28033071121,28033071122,30.0
28033071121,28033071123,15.0
28033071121,28033071124,270.0
28033071121,28033071200,15.0
28033071121,28093950201,15.0
28033071121,28107950501,15.0
28033071121,28143950102,50.0
28033071121,47047060403,25.0
28033071121,47157003700,15.0
28033071121,47157003800,55.0
28033071121,47157005600,15.0
28033071121,47157007810,10.0
28033071121,47157009600,20.0
28033071121,47157011300,10.0
28033071121,47157020632,15.0
28033071121,47157021311,45.0
28033071121,47157021320,15.0
28033071121,47157021355,4.0
28033071121,47157021420,4.0
28033071121,47157021543,20.0
28033071121,47157021545,15.0
28033071121,47157021620,15.0
28033071121,47157022026,15.0
28033071121,47157022111,15.0
28033071121,47157022500,115.0
28033071121,47157022600,45.0
28033071121,47157980100,30.0
28033071122,28033070101,15.0
28033071122,28033070310,10.0
28033071122,28033070322,115.0
28033071122,28033070412,30.0
28033071122,28033070421,40.0
28033071122,28033070522,25.0
28033071122,28033070524,15.0
28033071122,28033070721,30.0
28033071122,28033070723,30.0
28033071122,28033070724,40.0
28033071122,28033070830,4.0
28033071122,28033070900,15.0
28033071122,28033071001,10.0
28033071122,28033071002,15.0
28033071122,28033071121,20.0
28033071122,28033071122,215.0
28033071122,28033071124,80.0
28033071122,28073020206,25.0
28033071122,28107950202,55.0
28033071122,47157003600,40.0
28033071122,47157004200,40.0
28033071122,47157007810,35.0
28033071122,47157009202,10.0
28033071122,47157011020,15.0
28033071122,47157021111,10.0
28033071122,47157021311,10.0
28033071122,47157021320,4.0
28033071122,47157021341,40.0
28033071122,47157022500,35.0
28033071122,47157022600,45.0
28033071123,05035030602,15.0
28033071123,28033070222,20.0
28033071123,28033070322,20.0
28033071123,28033070412,20.0
28033071123,28033070421,15.0
28033071123,28033070522,35.0
28033071123,28033070632,10.0
28033071123,28033070635,25.0
28033071123,28033070721,35.0
28033071123,28033070812,20.0
28033071123,28033070830,85.0
28033071123,28033071001,100.0
28033071123,28033071002,10.0
28033071123,28033071121,15.0
28033071123,28033071122,50.0
28033071123,28033071123,135.0
28033071123,28033071124,100.0
28033071123,28033071200,30.0
28033071123,28107950601,60.0
28033071123,28137950100,15.0
28033071123,28143950102,10.0
28033071123,28145950500,20.0
28033071123,47157000700,15.0
28033071123,47157003600,10.0
28033071123,47157003700,25.0
28033071123,47157003800,20.0
28033071123,47157005600,10.0
28033071123,47157006500,10.0
28033071123,47157007810,20.0
28033071123,47157009201,20.0
28033071123,47157009300,20.0
28033071123,47157010500,10.0
28033071123,47157011800,20.0
28033071123,47157020521,30.0
28033071123,47157020610,15.0
28033071123,47157021112,35.0
28033071123,47157021121,45.0
28033071123,47157021311,10.0
28033071123,47157021355,50.0
28033071123,47157021420,15.0
28033071123,47157021548,15.0
28033071123,47157021612,45.0
28033071123,47157022026,10.0
28033071123,47157022111,25.0
28033071123,47157022500,40.0
28033071123,47157022600,30.0
28033071123,47157022700,15.0
28033071123,47157980100,45.0
28033071123,47157980200,100.0
28033071123,47157980300,25.0
28033071123,48423001405,30.0
28033071124,28033070101,45.0
28033071124,28033070222,40.0
28033071124,28033070310,40.0
28033071124,28033070521,30.0
28033071124,28033070610,60.0
28033071124,28033070632,10.0
28033071124,28033070633,4.0
