Otract,Dtract,EST
05007020604,05007021306,10.0
05007020604,05007021315,160.0
05007020604,05007021317,10.0
05007020604,05007021404,10.0
05007020604,05007021406,30.0
05007020604,05131001201,10.0
05007020604,05143010114,10.0
05007020604,05143010201,10.0
05007020604,05143010202,15.0
05007020604,05143010304,35.0
05007020604,05143010402,15.0
05007020604,05143010501,4.0
05007020604,05143010512,15.0
05007020604,05143010705,4.0
05007020604,05143011105,20.0
05007020604,05143011107,10.0
05007020604,05143011200,30.0
05007020604,05143011301,30.0
05007020604,17031804204,4.0
05007020604,29145020800,10.0
05007020605,05007020201,15.0
05007020605,05007020301,55.0
05007020605,05007020304,35.0
05007020605,05007020305,45.0
05007020605,05007020401,30.0
05007020605,05007020402,20.0
05007020605,05007020405,75.0
05007020605,05007020501,135.0
05007020605,05007020503,125.0
05007020605,05007020504,55.0
05007020605,05007020604,450.0
05007020605,05007020605,345.0
05007020605,05007020606,65.0
05007020605,05007020607,25.0
05007020605,05007020803,20.0
05007020605,05007020805,10.0
05007020605,05007020806,4.0
05007020605,05007020903,10.0
05007020605,05007020904,15.0
05007020605,05007021201,20.0
05007020605,05007021202,15.0
05007020605,05007021304,25.0
05007020605,05007021305,10.0
05007020605,05007021306,35.0
05007020605,05007021315,30.0
05007020605,05029950400,10.0
05007020605,05131001102,10.0
05007020605,05143010101,10.0
05007020605,05143010202,15.0
05007020605,05143010304,15.0
05007020605,05143010404,4.0
05007020605,05143010405,15.0
05007020605,05143010501,4.0
05007020605,05143010518,4.0
05007020605,05143011200,4.0
05007020605,05143011301,10.0
05007020605,29043020303,10.0
05007020606,05007020102,10.0
05007020606,05007020201,10.0
05007020606,05007020206,10.0
05007020606,05007020301,10.0
05007020606,05007020305,15.0
05007020606,05007020401,45.0
05007020606,05007020404,10.0
05007020606,05007020405,70.0
05007020606,05007020501,115.0
05007020606,05007020503,140.0
05007020606,05007020504,35.0
05007020606,05007020604,425.0
05007020606,05007020605,70.0
05007020606,05007020606,470.0
05007020606,05007020607,100.0
05007020606,05007020704,15.0
05007020606,05007020806,4.0
05007020606,05007020904,10.0
05007020606,05007021101,10.0
05007020606,05007021304,10.0
05007020606,05007021306,55.0
05007020606,05007021315,25.0
05007020606,05007021408,10.0
05007020606,05131000800,10.0
05007020606,05143010202,10.0
05007020606,05143010405,50.0
05007020606,05143010501,10.0
05007020606,05143010510,25.0
05007020606,05143010511,4.0
05007020606,05143010512,4.0
05007020606,05143011003,10.0
05007020606,05143011301,10.0
05007020606,05143011302,4.0
05007020606,29145020800,10.0
05007020606,29189214800,10.0
05007020607,05007020201,60.0
05007020607,05007020206,70.0
05007020607,05007020301,95.0
05007020607,05007020304,60.0
05007020607,05007020305,80.0
05007020607,05007020401,155.0
05007020607,05007020402,15.0
05007020607,05007020404,25.0
05007020607,05007020405,190.0
05007020607,05007020501,165.0
05007020607,05007020503,495.0
05007020607,05007020504,455.0
05007020607,05007020604,0.0
05007020607,05007020605,20.0
05007020607,05007020607,880.0
05007020607,05007020704,4.0
05007020607,05007020904,20.0
05007020607,05007021001,20.0
05007020607,05007021101,55.0
05007020607,05007021304,95.0
05007020607,05007021306,135.0
05007020607,05007021315,60.0
05007020607,05119004500,15.0
05007020607,05143010202,40.0
05007020607,05143010404,20.0
05007020607,05143010405,10.0
05007020607,05143010510,30.0
05007020607,05143011002,15.0
05007020607,05143011301,50.0
05007020607,29189217701,15.0
05007020608,05007020201,4.0
05007020608,05007020206,4.0
05007020608,05007020302,25.0
05007020608,05007020305,10.0
05007020608,05007020401,100.0
05007020608,05007020404,20.0
05007020608,05007020405,70.0
05007020608,05007020501,25.0
05007020608,05007020503,205.0
05007020608,05007020504,60.0
05007020608,05007020604,555.0
05007020608,05007020605,30.0
05007020608,05007020608,115.0
05007020608,05007020701,20.0
05007020608,05007020806,20.0
05007020608,05007021001,10.0
05007020608,05007021003,10.0
05007020608,05007021101,30.0
05007020608,05007021315,15.0
05007020608,05143010107,45.0
05007020608,05143010202,15.0
05007020608,05143010512,10.0
05007020608,05143010517,15.0
05007020608,05143010518,15.0
05007020608,05143010519,15.0
05007020608,05143010601,20.0
05007020608,05143010706,10.0
05007020701,05007020103,30.0
05007020701,05007020201,60.0
05007020701,05007020206,65.0
05007020701,05007020301,130.0
05007020701,05007020302,45.0
05007020701,05007020304,10.0
05007020701,05007020305,95.0
05007020701,05007020401,30.0
05007020701,05007020402,40.0
05007020701,05007020404,30.0
05007020701,05007020405,170.0
05007020701,05007020501,140.0
05007020701,05007020503,125.0
05007020701,05007020504,90.0
05007020701,05007020604,265.0
05007020701,05007020605,35.0
05007020701,05007020606,45.0
05007020701,05007020607,110.0
05007020701,05007020701,400.0
05007020701,05007020703,15.0
05007020701,05007020801,25.0
05007020701,05007020803,50.0
05007020701,05007020805,20.0
05007020701,05007020806,20.0
05007020701,05007021001,35.0
05007020701,05007021003,30.0
05007020701,05007021101,30.0
05007020701,05007021315,100.0
05007020701,05007021316,25.0
05007020701,05007021406,20.0
05007020701,05119002409,15.0
05007020701,05143010202,30.0
05007020701,05143010512,20.0
05007020701,05143010518,20.0
05007020701,29009960500,45.0
05007020701,29097010200,15.0
05007020701,29145020502,25.0
05007020703,05007020102,15.0
05007020703,05007020201,40.0
05007020703,05007020301,15.0
05007020703,05007020304,40.0
05007020703,05007020401,95.0
05007020703,05007020402,50.0
05007020703,05007020405,175.0
05007020703,05007020501,50.0
05007020703,05007020503,150.0
05007020703,05007020504,145.0
05007020703,05007020604,240.0
05007020703,05007020605,40.0
05007020703,05007020606,30.0
05007020703,05007020607,25.0
05007020703,05007020701,25.0
05007020703,05007020703,385.0
05007020703,05007020704,25.0
05007020703,05007020805,35.0
05007020703,05007020806,10.0
05007020703,05007020905,10.0
05007020703,05007021201,10.0
05007020703,05007021304,25.0
05007020703,05007021306,10.0
05007020703,05007021315,45.0
05007020703,05143010108,4.0
05007020703,05143010202,10.0
05007020703,05143010405,30.0
05007020703,05143010511,30.0
05007020703,05143010512,20.0
05007020703,05143010514,10.0
05007020703,05143010705,20.0
05007020703,05143011006,25.0
05007020703,05143011107,10.0
05007020703,05143011200,20.0
05007020703,48135001100,10.0
05007020704,05007020102,4.0
05007020704,05007020201,15.0
05007020704,05007020205,10.0
05007020704,05007020206,40.0
05007020704,05007020301,35.0
05007020704,05007020304,4.0
05007020704,05007020401,35.0
05007020704,05007020402,35.0
05007020704,05007020404,15.0
05007020704,05007020405,45.0
05007020704,05007020501,140.0
05007020704,05007020503,210.0
05007020704,05007020504,100.0
05007020704,05007020604,160.0
05007020704,05007020605,4.0
05007020704,05007020606,20.0
05007020704,05007020607,10.0
05007020704,05007020701,45.0
05007020704,05007020703,4.0
05007020704,05007020704,335.0
05007020704,05007020803,15.0
05007020704,05007020805,40.0
05007020704,05007020806,20.0
05007020704,05007020905,4.0
05007020704,05007021003,15.0
05007020704,05007021101,15.0
05007020704,05007021201,10.0
05007020704,05007021202,4.0
05007020704,05007021304,4.0
05007020704,05007021315,60.0
05007020704,05007021317,25.0
05007020704,05007021406,10.0
05007020704,05007021408,10.0
05007020704,05143010107,10.0
05007020704,05143010201,25.0
05007020704,05143010202,4.0
05007020704,05143010303,10.0
05007020704,05143010304,20.0
05007020704,05143010401,4.0
05007020704,05143010405,40.0
05007020704,05143010501,4.0
05007020704,05143010511,20.0
05007020704,05143010518,10.0
05007020704,05143010521,4.0
05007020704,05143010706,25.0
05007020704,05143011006,10.0
05007020704,05143011104,4.0
05007020704,05143011200,20.0
05007020704,29097010500,10.0
05007020704,29119070402,10.0
05007020704,29183312095,4.0
05007020704,40109108604,10.0
05007020704,40143005805,10.0
05007020801,05007020201,50.0
05007020801,05007020206,10.0
05007020801,05007020301,20.0
05007020801,05007020305,40.0
05007020801,05007020404,35.0
05007020801,05007020405,130.0
05007020801,05007020501,45.0
05007020801,05007020503,20.0
05007020801,05007020504,95.0
05007020801,05007020604,20.0
05007020801,05007020605,65.0
05007020801,05007020606,15.0
05007020801,05007020607,55.0
05007020801,05007020704,15.0
05007020801,05007020801,240.0
05007020801,05007020803,55.0
05007020801,05007020805,15.0
05007020801,05007020806,45.0
05007020801,05007020905,25.0
05007020801,05007021001,35.0
05007020801,05007021304,15.0
05007020801,05007021306,55.0
05007020801,05007021406,20.0
05007020801,05015950301,15.0
05007020801,05143010107,15.0
05007020801,05143010114,15.0
05007020801,05143010202,40.0
05007020801,05143010510,25.0
05007020801,05143010511,30.0
05007020801,05143010516,30.0
05007020801,05143010517,15.0
05007020801,05143010519,35.0
05007020801,17031980000,15.0
05007020801,29119070300,20.0
05007020803,05007020201,50.0
05007020803,05007020206,4.0
05007020803,05007020301,10.0
05007020803,05007020305,10.0
05007020803,05007020401,45.0
05007020803,05007020402,10.0
05007020803,05007020404,45.0
05007020803,05007020405,60.0
05007020803,05007020501,65.0
05007020803,05007020503,95.0
05007020803,05007020504,20.0
05007020803,05007020604,145.0
05007020803,05007020605,40.0
05007020803,05007020606,50.0
05007020803,05007020607,15.0
05007020803,05007020701,10.0
05007020803,05007020704,40.0
05007020803,05007020801,10.0
05007020803,05007020803,435.0
05007020803,05007020805,20.0
05007020803,05007020806,50.0
05007020803,05007020905,10.0
05007020803,05007021001,20.0
05007020803,05007021304,20.0
05007020803,05007021306,30.0
05007020803,05007021315,100.0
05007020803,05007021406,10.0
05007020803,05007021407,20.0
05007020803,05007021408,10.0
05007020803,05007021409,10.0
05007020803,05143010107,25.0
05007020803,05143010114,45.0
05007020803,05143010201,30.0
05007020803,05143010405,20.0
05007020803,05143010512,10.0
05007020803,05143010521,10.0
05007020803,05143010704,10.0
05007020803,05143010705,10.0
05007020803,05143011003,10.0
05007020803,05143011302,4.0
05007020803,17031839100,10.0
05007020803,20177002602,10.0
05007020803,20177003601,15.0
05007020803,29097010400,65.0
05007020803,29097011800,10.0
05007020803,29097011900,10.0
05007020803,29119070101,4.0
05007020803,29145020100,10.0
05007020803,29145020502,40.0
05007020803,40041376000,10.0
05007020805,05007020102,4.0
05007020805,05007020201,105.0
05007020805,05007020205,10.0
05007020805,05007020304,20.0
05007020805,05007020305,20.0
05007020805,05007020401,70.0
05007020805,05007020402,10.0
05007020805,05007020405,185.0
05007020805,05007020501,85.0
05007020805,05007020504,40.0
05007020805,05007020604,595.0
05007020805,05007020605,15.0
05007020805,05007020606,25.0
05007020805,05007020701,15.0
05007020805,05007020703,15.0
05007020805,05007020704,40.0
05007020805,05007020805,250.0
05007020805,05007021001,4.0
05007020805,05007021102,20.0
05007020805,05007021201,15.0
05007020805,05007021202,20.0
05007020805,05007021304,20.0
05007020805,05007021305,40.0
05007020805,05007021306,10.0
05007020805,05007021315,65.0
05007020805,05143010518,15.0
05007020805,05143010705,45.0
05007020805,05143011301,15.0
05007020805,17031842200,15.0
05007020805,17031980000,20.0
05007020805,29097011900,20.0
05007020805,40143000400,15.0
05007020805,49049010217,10.0
05007020806,05007020201,40.0
05007020806,05007020301,45.0
05007020806,05007020302,20.0
05007020806,05007020304,50.0
05007020806,05007020305,10.0
05007020806,05007020401,40.0
05007020806,05007020402,65.0
05007020806,05007020405,15.0
05007020806,05007020501,90.0
05007020806,05007020503,180.0
05007020806,05007020504,70.0
05007020806,05007020604,560.0
05007020806,05007020605,40.0
05007020806,05007020606,15.0
05007020806,05007020607,35.0
05007020806,05007020701,15.0
05007020806,05007020703,30.0
05007020806,05007020805,15.0
05007020806,05007020806,460.0
05007020806,05007020905,10.0
05007020806,05007020906,10.0
05007020806,05007021001,15.0
05007020806,05007021003,15.0
05007020806,05007021101,75.0
05007020806,05007021304,65.0
05007020806,05007021305,35.0
05007020806,05007021306,20.0
05007020806,05007021312,25.0
05007020806,05007021315,15.0
05007020806,05007021317,25.0
05007020806,05143010405,55.0
05007020806,05143010510,25.0
05007020806,05143010519,70.0
05007020806,05143010521,20.0
05007020806,05143010706,20.0
05007020806,05143011200,50.0
05007020806,20045000904,20.0
05007020806,29077000700,4.0
05007020806,29510127400,15.0
05007020806,34027041802,15.0
05007020903,05007020102,20.0
05007020903,05007020104,10.0
05007020903,05007020203,20.0
05007020903,05007020206,35.0
05007020903,05007020301,20.0
05007020903,05007020304,25.0
05007020903,05007020305,45.0
05007020903,05007020401,35.0
05007020903,05007020402,55.0
05007020903,05007020404,10.0
05007020903,05007020405,85.0
05007020903,05007020501,155.0
05007020903,05007020503,270.0
05007020903,05007020504,55.0
05007020903,05007020604,770.0
05007020903,05007020606,25.0
05007020903,05007020806,10.0
05007020903,05007020903,140.0
05007020903,05007020906,45.0
05007020903,05007021003,20.0
05007020903,05007021004,45.0
05007020903,05007021101,20.0
05007020903,05007021202,4.0
05007020903,05007021305,25.0
05007020903,05007021306,20.0
05007020903,05007021315,70.0
05007020903,05143010202,35.0
05007020903,05143010401,4.0
05007020903,05143010511,25.0
05007020903,05143010705,40.0
05007020903,48113002100,10.0
05007020904,05007020102,15.0
05007020904,05007020103,110.0
05007020904,05007020201,70.0
05007020904,05007020206,55.0
05007020904,05007020301,130.0
05007020904,05007020305,125.0
05007020904,05007020401,115.0
05007020904,05007020402,40.0
05007020904,05007020405,180.0
05007020904,05007020501,280.0
05007020904,05007020503,350.0
05007020904,05007020504,145.0
05007020904,05007020604,260.0
05007020904,05007020605,140.0
05007020904,05007020606,45.0
05007020904,05007020607,20.0
05007020904,05007020801,25.0
05007020904,05007020904,870.0
05007020904,05007021001,15.0
05007020904,05007021003,110.0
05007020904,05007021101,20.0
05007020904,05007021304,20.0
05007020904,05007021305,50.0
05007020904,05007021306,25.0
05007020904,05007021315,135.0
05007020904,05007021409,60.0
05007020904,05143010706,170.0
05007020904,05143011107,150.0
05007020905,05007020201,4.0
05007020905,05007020203,20.0
05007020905,05007020206,4.0
05007020905,05007020301,35.0
05007020905,05007020305,35.0
05007020905,05007020401,10.0
05007020905,05007020405,35.0
05007020905,05007020501,30.0
05007020905,05007020503,75.0
05007020905,05007020504,15.0
05007020905,05007020604,25.0
05007020905,05007020605,70.0
05007020905,05007020606,40.0
05007020905,05007020607,4.0
05007020905,05007020701,15.0
05007020905,05007020806,4.0
05007020905,05007020903,4.0
05007020905,05007020904,4.0
05007020905,05007020905,285.0
05007020905,05007020906,4.0
05007020905,05007021001,15.0
05007020905,05007021003,4.0
05007020905,05007021101,10.0
05007020905,05007021102,15.0
05007020905,05007021304,15.0
05007020905,05007021305,30.0
05007020905,05007021312,20.0
05007020905,05007021313,25.0
05007020905,05007021315,4.0
05007020905,05007021406,4.0
05007020905,05143010114,10.0
05007020905,05143010404,20.0
05007020905,05143010501,75.0
05007020905,05143010519,40.0
05007020905,05143010705,15.0
05007020905,05143011104,25.0
05007020905,40143011300,25.0
05007020906,05007020201,15.0
05007020906,05007020203,30.0
05007020906,05007020206,55.0
05007020906,05007020301,50.0
05007020906,05007020302,15.0
05007020906,05007020305,90.0
05007020906,05007020402,20.0
05007020906,05007020405,55.0
05007020906,05007020501,85.0
05007020906,05007020503,220.0
05007020906,05007020504,30.0
05007020906,05007020604,385.0
05007020906,05007020605,4.0
05007020906,05007020606,140.0
05007020906,05007020607,20.0
05007020906,05007020803,25.0
05007020906,05007020903,4.0
05007020906,05007020904,30.0
05007020906,05007020906,270.0
05007020906,05007021003,155.0
05007020906,05007021101,70.0
05007020906,05007021102,15.0
05007020906,05007021304,140.0
05007020906,05007021305,50.0
05007020906,05007021306,50.0
05007020906,05007021312,10.0
05007020906,05007021315,20.0
05007020906,05007021404,15.0
05007020906,05007021406,75.0
05007020906,05119980300,35.0
